 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-05-06,Dominica,,1,,,1,,1,,1
2021-05-06,Dominican Republic,,1,1,1,1,1,1,,1
2021-05-06,Ecuador,,0,0,0,0,0,0,0,1
2021-05-06,Egypt,,1,1,1,1,1,1,,1
2021-05-06,El Salvador,,1,1,1,,,,,1
2021-05-06,Eritrea,,,,1,1,1,1,1,1
2021-05-06,Estonia,,1,1,1,1,,1,,1
2021-05-06,Eswatini,,1,1,1,1,,1,1,1
2021-05-06,Ethiopia,,1,1,1,1,1,,,1
2021-05-06,Faeroe Islands,,1,1,1,1,,1,,1
2021-05-06,Fiji,,1,1,1,1,,1,0,1
2021-05-06,Finland,,0,0,0,0,,1,,1
2021-05-06,France,,1,1,1,1,,1,,1
2021-05-06,Gabon,,1,1,1,1,1,1,1,1
2021-05-06,Gambia,,,,1,1,1,,,1
2021-05-06,Georgia,,,1,1,1,,1,1,1
2021-05-06,Germany,,0,1,1,1,1,0,1,1
2021-05-06,Ghana,,,0,1,1,,1,,1
2021-05-06,Greece,,1,1,1,1,1,1,1,1
2021-05-06,Greenland,,1,1,1,1,,1,,1
2021-05-06,Guam,,1,1,1,1,,1,,1
2021-05-06,Guatemala,,0,0,0,1,1,,,1
2021-05-06,Guinea,,,1,1,1,,0,0,1
2021-05-06,Guyana,,1,1,1,1,,1,,1
2021-05-06,Haiti,,,,,1,,1,,1
2021-05-06,Honduras,,1,1,1,1,,1,1,1
2021-05-06,Hong Kong,,1,1,1,1,1,1,1,1
2021-05-06,Hungary,,1,1,1,1,,1,,1
2021-05-06,Iceland,,1,1,1,1,1,,,1
2021-05-06,India,,0,0,0,0,,0,0,1
2021-05-06,Indonesia,,0,0,0,0,0,0,0,1
2021-05-06,Iran,,1,0,1,1,1,0,0,1
2021-05-06,Iraq,,1,1,1,0,,1,1,1
2021-05-06,Ireland,,1,1,1,1,1,1,1,1
2021-05-06,Israel,,1,1,1,1,,,,1
2021-05-06,Italy,,0,0,0,1,1,1,1,1
2021-05-06,Jamaica,,1,1,1,1,1,1,1,1
2021-05-06,Japan,,1,0,1,1,,1,1,1
2021-05-06,Jordan,,1,1,1,1,1,1,1,1
2021-05-06,Kazakhstan,,1,0,1,1,,0,0,1
2021-05-06,Kenya,,1,1,1,1,1,1,1,1
2021-05-06,Kiribati,,,,,,,,,1
2021-05-06,Kosovo,,1,1,1,1,1,1,,1
2021-05-06,Kuwait,,1,1,1,1,1,1,1,1
2021-05-06,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-05-06,Laos,,0,0,0,0,0,0,0,1
2021-05-06,Latvia,,1,1,1,1,,,,1
2021-05-06,Lebanon,,1,1,1,1,1,1,1,1
2021-05-06,Lesotho,,1,1,1,1,,1,,1
2021-05-06,Liberia,,,1,1,1,1,,,1
2021-05-06,Libya,,1,1,1,1,1,1,1,1
2021-05-06,Liechtenstein,,1,1,1,1,1,1,1,1
2021-05-06,Lithuania,,1,1,1,1,,,,1
2021-05-06,Luxembourg,,1,1,1,1,,1,,1
2021-05-06,Macao,,1,,,,,,,1
2021-05-06,Madagascar,,0,0,1,1,1,1,1,1
2021-05-06,Malawi,,,1,1,1,1,,,1
2021-05-06,Malaysia,,0,0,0,0,0,0,0,1
2021-05-06,Mali,,1,1,1,1,,1,,1
2021-05-06,Malta,,1,1,1,1,,,1,1
2021-05-06,Mauritania,,,,1,1,,1,1,1
2021-05-06,Mauritius,,1,1,1,1,1,1,1,1
2021-05-06,Mexico,,0,0,0,,0,0,0,1
2021-05-06,Moldova,,0,1,1,1,1,1,0,1
2021-05-06,Monaco,,1,1,1,1,,1,,1
2021-05-06,Mongolia,,1,1,1,1,1,1,1,1
2021-05-06,Morocco,,1,1,1,1,1,1,1,1
2021-05-06,Mozambique,,1,1,1,1,1,0,,1
2021-05-06,Myanmar,,1,0,1,1,0,0,0,1
2021-05-06,Namibia,,1,1,1,0,1,1,,1
2021-05-06,Nepal,,1,1,1,1,1,1,1,1
2021-05-06,Netherlands,,1,1,1,1,1,1,1,1
2021-05-06,New Zealand,,,,,,,,,1
2021-05-06,Nicaragua,,,,,,,,,1
2021-05-06,Niger,,,,1,1,,,,1
2021-05-06,Nigeria,,,1,1,1,1,1,,1
2021-05-06,Norway,,0,1,1,1,1,1,1,1
2021-05-06,Oman,,1,1,1,1,1,1,1,1
2021-05-06,Pakistan,,0,0,0,0,0,0,1,1
2021-05-06,Palestine,,1,1,1,1,1,1,1,1
2021-05-06,Panama,,1,1,0,1,1,0,,1
2021-05-06,Papua New Guinea,,1,1,1,,1,1,1,1
2021-05-06,Paraguay,,0,,1,1,,,,1
2021-05-06,Peru,,0,0,1,1,1,0,0,1
2021-05-06,Philippines,,1,1,0,0,0,0,1,1
2021-05-06,Poland,,1,1,1,1,1,1,1,1
2021-05-06,Portugal,,1,1,1,1,1,0,0,1
2021-05-06,Puerto Rico,,1,1,1,1,0,1,0,1
2021-05-06,Qatar,,1,1,1,1,1,1,,1
2021-05-06,Romania,,0,1,1,1,,1,1,1
2021-05-06,Russia,,,0,0,0,,,,1
2021-05-06,Rwanda,,1,1,1,1,1,1,0,1
2021-05-06,San Marino,,1,1,1,1,,1,,1
2021-05-06,Saudi Arabia,,1,1,1,1,,,,1
2021-05-06,Senegal,,1,,,,,,,1
2021-05-06,Serbia,,1,1,1,1,1,1,,1
2021-05-06,Seychelles,,1,0,1,1,,1,,1
2021-05-06,Sierra Leone,,1,1,1,1,1,1,,1
2021-05-06,Singapore,,0,1,1,1,,1,,1
2021-05-06,Slovakia,,0,1,0,1,,1,1,1
2021-05-06,Slovenia,,1,1,1,1,,,1,1
2021-05-06,Solomon Islands,,,,1,,,,,1
2021-05-06,Somalia,,,0,1,1,,1,,1
2021-05-06,South Africa,,1,1,,1,1,1,,1
2021-05-06,South Korea,,1,1,1,1,,1,1,1
2021-05-06,South Sudan,,1,1,1,1,1,1,1,1
2021-05-06,Spain,,1,0,1,1,,1,1,1
2021-05-06,Sri Lanka,,1,0,1,1,1,0,1,1
2021-05-06,Sudan,,0,0,0,0,,0,,1
2021-05-06,Suriname,,1,1,1,1,,1,,1
2021-05-06,Sweden,,0,1,1,1,1,1,1,1
2021-05-06,Switzerland,,1,1,1,1,,1,,1
2021-05-06,Syria,,0,0,1,0,,0,0,0
2021-05-06,Taiwan,,,,1,,,,,1
2021-05-06,Tajikistan,,1,1,,1,,,,1
2021-05-06,Tanzania,,,,,,,,,1
2021-05-06,Thailand,,1,0,1,1,1,0,0,1
2021-05-06,Timor-Leste,,1,0,0,1,0,0,0,1
2021-05-06,Togo,,,0,,1,,1,0,1
2021-05-06,Tonga,,1,,1,1,,1,,1
2021-05-06,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-05-06,Tunisia,,1,1,1,1,1,1,0,
2021-05-06,Turkey,,1,1,1,1,1,1,1,1
2021-05-06,Turkmenistan,,1,1,1,1,,,1,1
2021-05-06,Uganda,,,1,,,0,0,1,1
2021-05-06,Ukraine,,0,0,0,0,0,1,0,1
2021-05-06,United Arab Emirates,,1,0,0,1,,,0,1
2021-05-06,United Kingdom,,1,1,1,0,1,,0,1
2021-05-06,United Kingdom,England,1,1,1,1,1,,1,1
2021-05-06,United Kingdom,Northern Ireland,1,1,1,1,1,,1,1
2021-05-06,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-05-06,United Kingdom,Wales,1,1,1,1,1,,,1
2021-05-06,Uruguay,,0,1,1,1,1,1,1,1
2021-05-06,United States,,0,1,1,0,1,0,1,1
2021-05-06,United States,Alabama,1,,1,,,,1,1
2021-05-06,United States,Alaska,1,0,0,0,,0,1,1
2021-05-06,United States,Arizona,0,1,0,,,,1,1
2021-05-06,United States,Arkansas,1,1,1,,0,,1,1
2021-05-06,United States,California,0,0,0,0,,1,1,1
2021-05-06,United States,Colorado,0,0,0,0,0,,1,1
2021-05-06,United States,Connecticut,0,1,1,1,,,1,1
2021-05-06,United States,Delaware,0,1,1,1,,,1,1
2021-05-06,United States,Florida,,,1,,,,1,0
2021-05-06,United States,Georgia,1,1,1,,,,1,1
2021-05-06,United States,Hawaii,0,0,1,1,,0,1,1
2021-05-06,United States,Idaho,1,1,1,1,,,1,1
2021-05-06,United States,Illinois,1,1,1,1,,1,0,1
2021-05-06,United States,Indiana,0,,0,0,,,1,1
2021-05-06,United States,Iowa,1,,1,,,,1,1
2021-05-06,United States,Kansas,,0,0,,0,,1,1
2021-05-06,United States,Kentucky,0,,0,,0,0,,1
2021-05-06,United States,Louisiana,0,1,1,0,0,1,1,1
2021-05-06,United States,Maine,1,,1,1,,1,1,1
2021-05-06,United States,Maryland,0,,1,1,,1,1,1
2021-05-06,United States,Massachusetts,0,1,1,1,1,,1,1
2021-05-06,United States,Michigan,0,1,1,1,0,,1,1
2021-05-06,United States,Minnesota,0,1,1,1,0,1,1,1
2021-05-06,United States,Mississippi,0,,1,,,,1,1
2021-05-06,United States,Missouri,1,,0,0,,0,1,1
2021-05-06,United States,Montana,1,1,1,0,,,1,1
2021-05-06,United States,Nebraska,,,1,,,1,0,1
2021-05-06,United States,Nevada,1,1,1,1,,,1,1
2021-05-06,United States,New Hampshire,1,1,1,,,1,1,1
2021-05-06,United States,New Jersey,0,0,1,1,0,0,1,1
2021-05-06,United States,New Mexico,1,0,0,0,0,1,1,1
2021-05-06,United States,New York,0,0,0,1,,,0,1
2021-05-06,United States,North Carolina,0,1,1,1,1,0,1,1
2021-05-06,United States,North Dakota,0,,1,,,,1,1
2021-05-06,United States,Ohio,0,1,1,1,,,1,1
2021-05-06,United States,Oklahoma,0,0,1,,0,1,1,1
2021-05-06,United States,Oregon,1,0,1,1,,1,1,1
2021-05-06,United States,Pennsylvania,0,1,1,,,,1,1
2021-05-06,United States,Rhode Island,1,1,1,1,,1,1,1
2021-05-06,United States,South Carolina,1,1,1,,,,1,1
2021-05-06,United States,South Dakota,1,,1,,,,1,1
2021-05-06,United States,Tennessee,1,0,0,,,,1,1
2021-05-06,United States,Texas,0,0,0,0,,0,0,1
2021-05-06,United States,Utah,1,1,1,,,,1,1
2021-05-06,United States,Vermont,0,1,1,1,,1,1,1
2021-05-06,United States,Virginia,0,0,1,1,,1,1,1
2021-05-06,United States,Washington,0,1,1,1,0,1,1,1
2021-05-06,United States,Washington DC,1,1,1,1,,,1,1
2021-05-06,United States,West Virginia,1,,1,,,,1,1
2021-05-06,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-05-06,United States,Wyoming,1,1,1,1,0,,1,1
2021-05-06,US Virgin Islands,,1,1,1,1,,1,,1
2021-05-06,Uzbekistan,,0,,1,1,1,,,1
2021-05-06,Vanuatu,,,,,,,,,1
2021-05-06,Venezuela,,1,1,1,1,1,1,1,1
2021-05-06,Vietnam,,0,0,0,0,1,1,1,1
2021-05-06,Yemen,,,1,1,,,0,1,1
2021-05-06,Zambia,,,,1,1,,1,,1
2021-05-06,Zimbabwe,,1,1,1,1,,1,,1
